,surface_points,surface_disp_step1
404,0.31562500000000004,-18.612253729351217
405,0.31640625,-18.48207577067904
406,0.3171875,-18.323594535127302
407,0.31796875,-18.136658918923057
408,0.31875000000000003,-17.921964287377175
409,0.31953125000000004,-17.679423533877166
410,0.3203125,-17.40983917013393
411,0.32109375,-17.113188623736455
412,0.321875,-16.790376605044056
413,0.32265625000000003,-16.441445215013662
414,0.32343750000000004,-16.067395784813044
415,0.32421875,-15.668334829200887
416,0.325,-15.24535412661323
417,0.32578125,-14.798623948911622
418,0.32656250000000003,-14.329319790623757
419,0.32734375000000004,-13.837674630931154
420,0.328125,-13.324940433138407
421,0.32890625,-12.791411447352829
422,0.3296875,-12.238408386885764
423,0.33046875000000003,-11.666284958620627
424,0.33125000000000004,-11.076422483238982
425,0.33203125,-10.469231943680038
426,0.3328125,-9.846146751693857
427,0.33359375,-9.207632632428622
428,0.33437500000000003,-8.555166251243067
429,0.33515625000000004,-7.889265204144254
430,0.3359375,-7.211440305966484
431,0.33671875,-6.5222578324238984
432,0.3375,-5.8232534331505885
433,0.33828125000000003,-5.115038572289844
434,0.33906250000000004,-4.399164266484897
435,0.33984375,-3.676283398428521
436,0.340625,-2.9479527892395634
437,0.34140625,-2.2148627149212032
438,0.34218750000000003,-1.4785662027481914
439,0.34296875000000004,-0.7397866662530863
440,0.34375,-6.376393689170268e-05
441,0.34453125,0.7398504132235281
442,0.3453125,1.478439068007502
443,0.34609375000000003,2.214926068884724
444,0.34687500000000004,2.9478268314742
445,0.34765625,3.6763459688011877
446,0.3484375,4.399040262280725
447,0.34921875,5.115099973318909
448,0.35000000000000003,5.823132147049224
449,0.35078125000000004,6.522317685566168
450,0.3515625,7.211322485751758
451,0.35234375,7.8893231403999655
452,0.353125,8.55505262333058
453,0.35390625000000003,9.207688294616155
454,0.35468750000000004,9.84603801665211
455,0.35546875,10.469284988638444
456,0.35625,11.076319311470781
457,0.35703125,11.666335059325188
458,0.35781250000000003,12.238311414494623
459,0.35859375000000004,12.791458294931669
460,0.359375,13.324850258007318
461,0.36015625,13.837717936569318
462,0.3609375,14.329236968728262
463,0.36171875000000003,14.798663445631133
464,0.36250000000000004,15.24527916859351
465,0.36328125,15.66837027350749
466,0.3640625,16.067329152826865
467,0.36484375,16.441476388398424
468,0.36562500000000003,16.790318709916793
469,0.36640625000000004,17.113215334022183
470,0.3671875,17.40979036882585
471,0.36796875,17.67944561640393
472,0.36875,17.9219248807824
473,0.36953125000000003,18.13667623756236
474,0.37031250000000004,18.32356476621854
475,0.37109375,18.482088218674434
476,0.371875,18.612233781682814
477,0.37265625,18.713551980016135
478,0.37343750000000003,18.786152186703294
479,0.37421875000000004,18.82964047052995
480,0.375,18.84424771648017
481,0.37578125,18.829637966069555
482,0.3765625,18.786162192754578
483,0.37734375000000003,18.713544482076433
484,0.37812500000000004,18.61225373209602
485,0.37890625,18.482075773485185
486,0.3796875,18.32359453799633
487,0.38046875,18.136658921856704
488,0.38125000000000003,17.921964290377048
489,0.38203125000000004,17.67942353694494
490,0.3828125,17.409839173271276
491,0.38359375,17.113188626945142
492,0.384375,16.790376608325875
493,0.38515625000000003,16.441445218370443
494,0.38593750000000004,16.067395788246767
495,0.38671875,15.66833483271356
496,0.3875,15.245354130207035
497,0.38828125,14.798623952588589
498,0.38906250000000003,14.329319794386128
499,0.38984375000000004,13.837674634781099
500,0.390625,13.324940437078213
501,0.39140625,12.791411451384926
502,0.3921875,12.238408391012676
503,0.39296875000000003,11.666284962844898
504,0.39375000000000004,11.076422487563198
505,0.39453125,10.469231948106826
506,0.3953125,9.846146756225913
507,0.39609375,9.207632637068917
508,0.39687500000000003,8.555166255994525
509,0.39765625000000004,7.889265209009884
510,0.3984375,7.211440310949332
511,0.39921875,6.52225783752718
512,0.4,5.823253438377625
513,0.40078125000000003,5.115038577644065
514,0.40156250000000004,4.39916427196983
515,0.40234375,3.676283404047793
516,0.403125,2.9479527949969144
517,0.40390625,2.214862720820509
518,0.40468750000000003,1.478566208793456
519,0.40546875000000004,0.7397866724484552
520,0.40625,6.377028660428609e-05
521,0.40703125,-0.7398504067150661
522,0.4078125,-1.4784390613357818
523,0.40859375000000003,-2.2149260620450626
524,0.40937500000000004,-2.9478268244617882
525,0.41015625,-3.6763459616110152
526,0.4109375,-4.399040254907672
527,0.41171875,-5.115099965757624
528,0.41250000000000003,-5.823132139294214
529,0.41328125000000004,-6.52231767761172
530,0.4140625,-7.211322477592043
531,0.41484375,-7.8893231320289186
532,0.415625,-8.55505261474199
533,0.41640625000000003,-9.207688285803513
534,0.41718750000000004,-9.846038007608808
535,0.41796875,-10.469284979357575
536,0.41875,-11.07631930194532
537,0.41953125,-11.666335049547737
538,0.42031250000000003,-12.238311404457646
539,0.42109375000000004,-12.791458284627259
540,0.421875,-13.324850247427388
541,0.42265625,-13.837717925705485
542,0.4234375,-14.329236957571922
